24.2773	-0.0233
24.349	-0.0257
24.4206	-0.0284
24.4922	-0.032
24.5638	-0.0356
24.6354	-0.0421
24.707	-0.0485
24.7786	-0.057
24.8503	-0.0649
24.9219	-0.0739
24.9935	-0.0826
25.0651	-0.0934
25.1367	-0.1038
25.2083	-0.1118
25.2799	-0.121
25.3516	-0.1293
25.4232	-0.1374
25.4948	-0.1437
25.5664	-0.1473
25.638	-0.1493
25.7096	-0.1483
25.7812	-0.1421
25.8529	-0.1307
25.9245	-0.1137
25.9961	-0.0871
26.0677	-0.0483
26.1393	0.0052
26.2109	0.0742
26.2826	0.1604
26.3542	0.262
26.4258	0.3879
26.4974	0.5282
26.569	0.6721
26.6406	0.8075
26.7122	0.9152
26.7839	0.9802
26.8555	0.9754
26.9271	0.8795
26.9987	0.6939
27.0703	0.4301
27.1419	0.1085
27.2135	-0.2318
27.2852	-0.5491
27.3568	-0.7936
27.4284	-0.9335
27.5	-0.9629
27.5716	-0.8943
27.6432	-0.7543
27.7148	-0.5848
27.7865	-0.4168
27.8581	-0.268
27.9297	-0.1543
28.0013	-0.0723
28.0729	-0.0177
28.1445	0.0181
28.2161	0.0412
28.2878	0.0545
28.3594	0.0606
28.431	0.0588
28.5026	0.0508
28.5742	0.0354
28.6458	0.0177
28.7174	0.0033
28.7891	-0.0064
28.8607	-0.0082
28.9323	-0.0064
29.0039	-0.0022
29.0755	0.0043
29.1471	0.0102
29.2187	0.015
29.2904	0.0167
29.362	0.0166
29.4336	0.0143
29.5052	0.013
29.5768	0.0154
29.6484	0.0219
29.7201	0.0291
29.7917	0.0361
29.8633	0.0412
29.9349	0.0434
30.0065	0.0449
30.0781	0.0429
30.1497	0.0377
30.2214	0.0295
30.293	0.0202
30.3646	0.0107
30.4362	0.0014
30.5078	-0.0067
30.5794	-0.0124
30.651	-0.0135
30.7227	-0.0123
30.7943	-0.0102
30.8659	-0.0069
30.9375	-0.0072
31.0091	-0.0071
31.0807	-0.0099
31.1523	-0.0139
31.224	-0.0179
31.2956	-0.02
31.3672	-0.0194
31.4388	-0.0173
31.5104	-0.015
31.582	-0.014
31.6536	-0.0127
31.7253	-0.0121
31.7969	-0.0135
31.8685	-0.0161
31.9401	-0.016
32.0117	-0.0139
32.0833	-0.0107
32.1549	-0.0051
32.2266	8E-4
32.2982	0.0059
32.3698	0.0136
32.4414	0.0208
32.513	0.0274
32.5846	0.0319
32.6562	0.0363
32.7279	0.0389
32.7995	0.0389
32.8711	0.0368
32.9427	0.0324
33.0143	0.0289
33.0859	0.0247
33.1576	0.0209
33.2292	0.0177
33.3008	0.0155
33.3724	0.0133
33.444	0.0119
33.5156	0.0106
33.5872	0.0098
33.6589	0.0079
33.7305	0.006
33.8021	0.0051
33.8737	0.0038
33.9453	0.0024
34.0169	0.0013
34.0885	0
34.1602	7E-4
34.2318	0.001
34.3034	0.0043
34.375	0.0073
34.4466	0.011
34.5182	0.0128
34.5898	0.0132
34.6615	0.0133
34.7331	0.0114
34.8047	0.01
34.8763	0.0073
34.9479	0.0033
35.0195	-0.0018
35.0911	-0.0068
35.1628	-0.0128
35.2344	-0.02
35.306	-0.0263
35.3776	-0.0318
35.4492	-0.0344
35.5208	-0.0347
35.5924	-0.0336
35.6641	-0.0297
35.7357	-0.026
35.8073	-0.0217
35.8789	-0.0173
35.9505	-0.015
36.0221	-0.0134
36.0937	-0.0117
36.1654	-0.0113
36.237	-0.0105
36.3086	-0.0098
36.3802	-0.0074
36.4518	-0.0063
36.5234	-0.0056
36.5951	-0.0055
36.6667	-0.0059
36.7383	-0.0057
36.8099	-0.0075
36.8815	-0.0078
36.9531	-0.0067
37.0247	-0.0035
37.0964	0.001
37.168	0.0053
37.2396	0.0089
37.3112	0.0121
37.3828	0.0138
37.4544	0.012
37.526	0.0079
37.5977	4E-4
37.6693	-0.0073
37.7409	-0.0153
37.8125	-0.0214
37.8841	-0.0236
37.9557	-0.0233
38.0273	-0.0178
38.099	-0.0105
38.1706	-0.0029
38.2422	0.001
38.3138	0.0035
38.3854	8E-4
38.457	-0.007
38.5286	-0.0171
38.6003	-0.0296
38.6719	-0.0417
38.7435	-0.0485
38.8151	-0.0548
38.8867	-0.0555
38.9583	-0.0529
39.0299	-0.0462
39.1016	-0.0369
39.1732	-0.027
39.2448	-0.0186
39.3164	-0.0111
39.388	-0.0069
39.4596	-0.0036
39.5312	-0.0033
39.6029	-0.0053
39.6745	-0.007
39.7461	-0.0079
39.8177	-0.0081
39.8893	-0.0073
39.9609	-0.0038
40.0326	-0.0015
40.1042	-0.001
40.1758	-7E-4
40.2474	-6E-4
40.319	-0.0026
40.3906	-0.0058
40.4622	-0.009
40.5339	-0.0112
40.6055	-0.0142
40.6771	-0.0165
40.7487	-0.0164
40.8203	-0.0171
40.8919	-0.0166
40.9635	-0.0149
41.0352	-0.0148
41.1068	-0.0143
41.1784	-0.0147
41.25	-0.0165
41.3216	-0.0183
41.3932	-0.0182
41.4648	-0.0188
41.5365	-0.0182
41.6081	-0.0143
41.6797	-0.0097
41.7513	-0.004
41.8229	-5E-4
41.8945	0.0038
41.9661	0.0059
42.0378	0.0069
42.1094	0.0063
42.181	0.0041
42.2526	0.0033
42.3242	0.0018
42.3958	0.0013
42.4674	0.0019
42.5391	0.0038
42.6107	0.0086
42.6823	0.0126
42.7539	0.0185
42.8255	0.0244
42.8971	0.0298
42.9687	0.0316
43.0404	0.031
43.112	0.0292
43.1836	0.0246
43.2552	0.0201
43.3268	0.0155
43.3984	0.0121
43.4701	0.0062
43.5417	-0.0012
43.6133	-0.0129
43.6849	-0.0307
43.7565	-0.0528
43.8281	-0.0794
43.8997	-0.1081
43.9714	-0.1356
44.043	-0.1613
44.1146	-0.1805
44.1862	-0.1921
44.2578	-0.1947
44.3294	-0.1865
44.401	-0.1682
44.4727	-0.1405
44.5443	-0.1009
44.6159	-0.0577
44.6875	-0.0149
44.7591	0.0281
44.8307	0.0648
44.9023	0.0928
44.974	0.1115
45.0456	0.1219
45.1172	0.1264
45.1888	0.1277
45.2604	0.1292
45.332	0.1307
45.4036	0.1335
45.4753	0.1345
45.5469	0.13
45.6185	0.1177
45.6901	0.0948
45.7617	0.0622
45.8333	0.0212
45.9049	-0.0204
45.9766	-0.0558
46.0482	-0.0767
46.1198	-0.0806
46.1914	-0.0688
46.263	-0.0455
46.3346	-0.0197
46.4062	0.0017
46.4779	0.011
46.5495	0.0086
46.6211	-0.0029
46.6927	-0.0169
46.7643	-0.0268
46.8359	-0.0286
46.9076	-0.0217
46.9792	-0.0089
47.0508	0.0052
47.1224	0.0123
47.194	0.014
47.2656	0.0115
47.3372	0.0053
47.4089	6E-4
47.4805	-0.002
47.5521	-0.0018
47.6237	4E-4
47.6953	0.0012
47.7669	0.0029
47.8385	0.0022
47.9102	1E-4
47.9818	-0.0034
48.0534	-0.006
48.125	-0.0073
48.1966	-0.0094
48.2682	-0.009
48.3398	-0.0069
48.4115	-0.0032
48.4831	-2E-4
48.5547	0.0037
48.6263	0.0068
48.6979	0.0091
48.7695	0.0119
48.8411	0.0128
48.9128	0.0143
48.9844	0.0134
49.056	0.0099
49.1276	0.0079
49.1992	0.0051
49.2708	0.0016
49.3424	-3E-4
49.4141	-0.0014
49.4857	-0.0029
49.5573	-0.0044
49.6289	-0.0052
49.7005	-0.0061
49.7721	-0.0095
49.8437	-0.0134
49.9154	-0.0167
49.987	-0.0189
50.0586	-0.0207
50.1302	-0.0214
50.2018	-0.0209
50.2734	-0.0213
50.3451	-0.0215
50.4167	-0.0222
50.4883	-0.0212
50.5599	-0.0194
50.6315	-0.0172
50.7031	-0.0152
50.7747	-0.0138
50.8464	-0.0136
50.918	-0.014
50.9896	-0.0126
51.0612	-0.0122
51.1328	-0.0118
51.2044	-0.0106
51.276	-0.0106
51.3477	-0.0107
51.4193	-0.0101
51.4909	-0.0115
51.5625	-0.014
51.6341	-0.0184
51.7057	-0.0201
51.7773	-0.023
51.849	-0.0229
51.9206	-0.0226
51.9922	-0.0222
52.0638	-0.0213
52.1354	-0.0186
52.207	-0.0173
52.2786	-0.0161
52.3503	-0.0143
52.4219	-0.013
52.4935	-0.012
52.5651	-0.0111
52.6367	-0.0093
52.7083	-0.0089
52.7799	-0.0088
52.8516	-0.0078
52.9232	-0.0082
52.9948	-0.0077
53.0664	-0.009
53.138	-0.0116
53.2096	-0.0144
53.2812	-0.0167
53.3529	-0.0197
53.4245	-0.0216
53.4961	-0.0223
53.5677	-0.0215
53.6393	-0.0212
53.7109	-0.0218
53.7826	-0.0219
53.8542	-0.0223
53.9258	-0.0229
53.9974	-0.0254
54.069	-0.0265
54.1406	-0.0279
54.2122	-0.0298
54.2839	-0.0309
54.3555	-0.0332
